8/3/2019 21:39,929,1517,465,130,45,15,10,5,1,1,0,0,0,0,0,0,0,0.772097917,0.997097917
8/3/2019 21:39,928,1412,415,135,15,5,5,0,0,0,0,0,0,0,0,0,0,0.563210417,0.563210417
8/3/2019 21:38,927,1427,445,120,45,0,0,0,0,0,0,0,0,0,0,0,0,0.575392708,0.575392708
8/3/2019 21:38,926,1252,330,115,40,20,0,0,0,0,0,0,0,0,0,0,0,0.531345833,0.531345833
8/3/2019 21:38,925,1297,400,115,20,20,5,5,3,3,0,0,0,0,0,0,0,0.58505,1.26005
8/3/2019 21:38,924,1402,420,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0.498085417,0.498085417
8/3/2019 21:38,923,1377,370,115,25,10,0,0,0,0,0,0,0,0,0,0,0,0.533319792,0.533319792
8/3/2019 21:38,922,1432,360,120,15,5,5,5,4,4,1,0,0,0,0,0,0,0.53559375,1.743927083
8/3/2019 21:38,921,1422,415,100,35,5,5,0,0,0,0,0,0,0,0,0,0,0.57260625,0.57260625
8/3/2019 21:38,920,1327,355,90,20,5,0,0,0,0,0,0,0,0,0,0,0,0.488611458,0.488611458
8/3/2019 21:37,919,1282,425,105,15,10,0,0,0,0,0,0,0,0,0,0,0,0.511351042,0.511351042
8/3/2019 21:37,918,1342,420,125,45,30,15,10,5,5,0,0,0,0,0,0,0,0.758778125,1.883778125
8/3/2019 21:37,917,1287,355,85,10,0,0,0,0,0,0,0,0,0,0,0,0,0.454710417,0.454710417
8/3/2019 21:37,916,1367,380,120,15,5,0,0,0,0,0,0,0,0,0,0,0,0.514335417,0.514335417
8/3/2019 21:37,915,1357,410,105,10,5,5,0,0,0,0,0,0,0,0,0,0,0.527809375,0.527809375
8/3/2019 21:37,914,1512,360,130,30,15,5,0,0,0,0,0,0,0,0,0,0,0.604694792,0.604694792
8/3/2019 21:37,913,1337,420,110,20,15,5,0,0,0,0,0,0,0,0,0,0,0.561184375,0.561184375
8/3/2019 21:37,912,1257,420,130,35,20,10,10,3,3,0,0,0,0,0,0,0,0.757878125,1.432878125
8/3/2019 21:37,911,1452,370,105,10,0,0,0,0,0,0,0,0,0,0,0,0,0.506627083,0.506627083
8/3/2019 21:37,910,1347,375,110,20,10,5,5,1,1,0,0,0,0,0,0,0,0.634535417,0.859535417
8/3/2019 21:36,909,1542,380,100,25,10,5,0,0,0,0,0,0,0,0,0,0,0.586236458,0.586236458
8/3/2019 21:36,908,1287,340,90,45,15,10,10,1,1,1,1,1,0,0,0,0,0.790472917,4.306097917
8/3/2019 21:36,907,1327,380,95,35,5,0,0,0,0,0,0,0,0,0,0,0,0.517564583,0.517564583
8/3/2019 21:36,906,1582,520,165,25,0,0,0,0,0,0,0,0,0,0,0,0,0.631330208,0.631330208
8/3/2019 21:36,905,1262,340,80,25,15,5,5,3,3,0,0,0,0,0,0,0,0.537227083,1.212227083
8/3/2019 21:36,904,1442,410,100,35,20,15,5,3,3,0,0,0,0,0,0,0,0.672503125,1.347503125
8/3/2019 21:36,903,1257,355,80,10,5,5,0,0,0,0,0,0,0,0,0,0,0.475642708,0.475642708
8/3/2019 21:36,902,1367,425,115,35,15,10,5,1,1,0,0,0,0,0,0,0,0.705920833,0.930920833
8/3/2019 21:36,901,1452,410,115,25,5,5,5,4,4,2,1,0,0,0,0,0,0.5654375,2.5904375
8/3/2019 21:36,900,1542,485,135,15,5,0,0,0,0,0,0,0,0,0,0,0,0.593710417,0.593710417
8/3/2019 21:35,899,1342,400,105,15,10,0,0,0,0,0,0,0,0,0,0,0,0.517142708,0.517142708
8/3/2019 21:35,898,1618,525,160,60,15,5,0,0,0,0,0,0,0,0,0,0,0.732076042,0.732076042
8/3/2019 21:35,897,1557,435,95,10,5,0,0,0,0,0,0,0,0,0,0,0,0.555101042,0.555101042
8/3/2019 21:35,896,1447,445,140,50,15,10,5,4,4,0,0,0,0,0,0,0,0.659098958,1.559098958
8/3/2019 21:35,895,1387,400,85,30,5,5,5,4,4,1,0,0,0,0,0,0,0.538713542,1.747046875
8/3/2019 21:35,894,1372,385,130,15,0,0,0,0,0,0,0,0,0,0,0,0,0.512194792,0.512194792
8/3/2019 21:35,893,1447,445,115,30,10,10,10,4,4,0,0,0,0,0,0,0,0.7405625,1.6405625
8/3/2019 21:35,892,1658,490,185,55,15,0,0,0,0,0,0,0,0,0,0,0,0.716425,0.716425
8/3/2019 21:35,891,1377,480,130,30,10,0,0,0,0,0,0,0,0,0,0,0,0.581095833,0.581095833
8/3/2019 21:35,890,1572,495,125,20,5,0,0,0,0,0,0,0,0,0,0,0,0.604694792,0.604694792
8/3/2019 21:34,889,1598,530,165,50,20,5,0,0,0,0,0,0,0,0,0,0,0.72908125,0.72908125
8/3/2019 21:34,888,1447,380,60,25,15,10,5,4,4,1,0,0,0,0,0,0,0.56721875,1.775552083
8/3/2019 21:34,887,1588,485,125,25,5,5,0,0,0,0,0,0,0,0,0,0,0.631779167,0.631779167
8/3/2019 21:34,886,1557,430,135,40,5,0,0,0,0,0,0,0,0,0,0,0,0.611298958,0.611298958
8/3/2019 21:34,885,1698,520,200,65,25,20,10,3,3,1,0,0,0,0,0,0,1.011483333,1.994816667
8/3/2019 21:34,884,1297,350,80,25,10,5,0,0,0,0,0,0,0,0,0,0,0.511694792,0.511694792
8/3/2019 21:34,883,1452,435,155,35,5,5,5,4,4,2,0,0,0,0,0,0,0.605947917,2.122614583
8/3/2019 21:34,882,1718,510,155,30,10,0,0,0,0,0,0,0,0,0,0,0,0.679779167,0.679779167
8/3/2019 21:34,881,1572,485,105,35,0,0,0,0,0,0,0,0,0,0,0,0,0.600257292,0.600257292
8/3/2019 21:34,880,1337,490,135,40,10,0,0,0,0,0,0,0,0,0,0,0,0.590189583,0.590189583
8/3/2019 21:33,879,1583,475,135,30,10,0,0,0,0,0,0,0,0,0,0,0,0.628445833,0.628445833
8/3/2019 21:33,878,1552,395,110,40,15,10,10,6,6,0,0,0,0,0,0,0,0.700321875,2.050321875
8/3/2019 21:33,877,1668,505,100,25,5,0,0,0,0,0,0,0,0,0,0,0,0.622904167,0.622904167
8/3/2019 21:33,876,1608,525,150,25,15,5,5,0,0,0,0,0,0,0,0,0,0.810102083,0.810102083
8/3/2019 21:33,875,1432,485,120,30,5,5,0,0,0,0,0,0,0,0,0,0,0.600371875,0.600371875
8/3/2019 21:33,874,1608,465,130,5,5,5,5,1,1,0,0,0,0,0,0,0,0.702583333,0.927583333
8/3/2019 21:33,873,1593,555,140,30,5,0,0,0,0,0,0,0,0,0,0,0,0.648013542,0.648013542
8/3/2019 21:33,872,1723,575,185,30,15,0,0,0,0,0,0,0,0,0,0,0,0.726086458,0.726086458
8/3/2019 21:33,871,1598,460,140,30,15,15,10,3,3,0,0,0,0,0,0,0,0.856228125,1.531228125
8/3/2019 21:33,870,1537,520,100,35,15,5,0,0,0,0,0,0,0,0,0,0,0.6506375,0.6506375
8/3/2019 21:32,869,1658,490,130,35,5,0,0,0,0,0,0,0,0,0,0,0,0.643747917,0.643747917
8/3/2019 21:32,868,1673,545,135,30,15,15,15,4,4,0,0,0,0,0,0,0,0.991636458,1.891636458
8/3/2019 21:32,867,1542,480,105,25,10,5,5,4,4,0,0,0,0,0,0,0,0.612078125,1.512078125
8/3/2019 21:32,866,1522,445,110,30,15,10,10,5,5,0,0,0,0,0,0,0,0.730653125,1.855653125
8/3/2019 21:32,865,1663,535,145,40,20,10,10,5,5,0,0,0,0,0,0,0,0.830279167,1.955279167
8/3/2019 21:32,864,1778,620,185,30,5,0,0,0,0,0,0,0,0,0,0,0,0.732555208,0.732555208
8/3/2019 21:32,863,1512,440,90,20,10,5,0,0,0,0,0,0,0,0,0,0,0.58666875,0.58666875
8/3/2019 21:32,862,1527,510,115,20,15,10,5,4,4,0,0,0,0,0,0,0,0.647026042,1.547026042
8/3/2019 21:32,861,1798,550,110,20,10,5,5,3,3,0,0,0,0,0,0,0,0.721702083,1.396702083
8/3/2019 21:32,860,1532,470,105,20,15,5,5,3,3,0,0,0,0,0,0,0,0.644534375,1.319534375
8/3/2019 21:31,859,1522,470,115,25,5,5,0,0,0,0,0,0,0,0,0,0,0.607220833,0.607220833
8/3/2019 21:31,858,1472,470,125,15,5,5,5,2,2,0,0,0,0,0,0,0,0.64931875,1.09931875
8/3/2019 21:31,857,1673,415,130,30,15,0,0,0,0,0,0,0,0,0,0,0,0.637544792,0.637544792
8/3/2019 21:31,856,1718,565,125,25,10,5,5,4,4,1,0,0,0,0,0,0,0.688053125,1.896386458
8/3/2019 21:31,855,1673,475,110,15,0,0,0,0,0,0,0,0,0,0,0,0,0.597503125,0.597503125
8/3/2019 21:31,854,1763,565,170,35,10,5,0,0,0,0,0,0,0,0,0,0,0.741055208,0.741055208
8/3/2019 21:31,853,1517,565,130,25,10,5,5,3,3,0,0,0,0,0,0,0,0.679503125,1.354503125
8/3/2019 21:31,852,1537,435,105,30,5,0,0,0,0,0,0,0,0,0,0,0,0.580621875,0.580621875
8/3/2019 21:31,851,1728,555,155,25,15,5,5,3,3,0,0,0,0,0,0,0,0.74649375,1.42149375
8/3/2019 21:31,850,1567,485,135,25,5,5,0,0,0,0,0,0,0,0,0,0,0.6321375,0.6321375
8/3/2019 21:30,849,1427,380,120,15,5,0,0,0,0,0,0,0,0,0,0,0,0.527835417,0.527835417
8/3/2019 21:30,848,1603,480,110,25,10,0,0,0,0,0,0,0,0,0,0,0,0.615544792,0.615544792
8/3/2019 21:30,847,1738,515,185,15,0,0,0,0,0,0,0,0,0,0,0,0,0.662586458,0.662586458
8/3/2019 21:30,846,1733,545,150,30,5,0,0,0,0,0,0,0,0,0,0,0,0.681513542,0.681513542
8/3/2019 21:30,845,1668,500,110,15,5,0,0,0,0,0,0,0,0,0,0,0,0.613977083,0.613977083
8/3/2019 21:30,844,1753,520,145,25,10,10,10,7,7,1,0,0,0,0,0,0,0.739153125,2.622486458
8/3/2019 21:30,843,1688,425,120,40,20,5,5,4,4,1,1,0,0,0,0,0,0.674079167,2.390745833
8/3/2019 21:30,842,1803,610,155,25,10,10,0,0,0,0,0,0,0,0,0,0,0.764169792,0.764169792
8/3/2019 21:30,841,1788,595,110,35,5,0,0,0,0,0,0,0,0,0,0,0,0.69520625,0.69520625
8/3/2019 21:30,840,1693,525,165,45,30,5,5,3,3,0,0,0,0,0,0,0,0.789061458,1.464061458
8/3/2019 21:29,839,1567,520,105,10,0,0,0,0,0,0,0,0,0,0,0,0,0.578752083,0.578752083
8/3/2019 21:29,838,1683,565,145,30,5,5,0,0,0,0,0,0,0,0,0,0,0.694221875,0.694221875
8/3/2019 21:29,837,1593,520,175,30,10,5,0,0,0,0,0,0,0,0,0,0,0.6852375,0.6852375
8/3/2019 21:29,836,1723,515,155,35,10,0,0,0,0,0,0,0,0,0,0,0,0.688680208,0.688680208
8/3/2019 21:29,835,1698,500,150,35,15,0,0,0,0,0,0,0,0,0,0,0,0.685779167,0.685779167
8/3/2019 21:29,834,1678,540,120,10,10,10,0,0,0,0,0,0,0,0,0,0,0.677966667,0.677966667
8/3/2019 21:29,833,1808,570,95,10,0,0,0,0,0,0,0,0,0,0,0,0,0.643310417,0.643310417
8/3/2019 21:29,832,1487,480,130,30,5,0,0,0,0,0,0,0,0,0,0,0,0.595955208,0.595955208
8/3/2019 21:29,831,1638,460,165,30,10,0,0,0,0,0,0,0,0,0,0,0,0.651445833,0.651445833
8/3/2019 21:29,830,1618,470,145,15,5,5,0,0,0,0,0,0,0,0,0,0,0.631602083,0.631602083
8/3/2019 21:28,829,1427,435,120,30,10,5,5,1,1,0,0,0,0,0,0,0,0.6885875,0.9135875
8/3/2019 21:28,828,1758,545,150,20,5,0,0,0,0,0,0,0,0,0,0,0,0.674669792,0.674669792
8/3/2019 21:28,827,1598,460,140,25,10,0,0,0,0,0,0,0,0,0,0,0,0.623503125,0.623503125
8/3/2019 21:28,826,1763,595,195,30,20,10,10,3,3,0,0,0,0,0,0,0,0.95249375,1.62749375
8/3/2019 21:28,825,1723,575,150,15,10,5,5,3,3,0,0,0,0,0,0,0,0.726634375,1.401634375
8/3/2019 21:28,824,1939,605,155,20,5,0,0,0,0,0,0,0,0,0,0,0,0.736436458,0.736436458
8/3/2019 21:28,823,1989,640,175,40,5,0,0,0,0,0,0,0,0,0,0,0,0.793582292,0.793582292
8/3/2019 21:28,822,1959,655,145,20,0,0,0,0,0,0,0,0,0,0,0,0,0.741379167,0.741379167
8/3/2019 21:28,821,1843,585,155,20,5,5,5,3,3,1,0,0,0,0,0,0,0.755603125,1.738936458
8/3/2019 21:28,820,1828,560,145,35,10,0,0,0,0,0,0,0,0,0,0,0,0.721096875,0.721096875
8/3/2019 21:27,819,1793,535,170,15,0,0,0,0,0,0,0,0,0,0,0,0,0.673503125,0.673503125
8/3/2019 21:27,818,1858,565,135,30,10,0,0,0,0,0,0,0,0,0,0,0,0.718070833,0.718070833
8/3/2019 21:27,817,1909,600,170,20,10,5,0,0,0,0,0,0,0,0,0,0,0.76599375,0.76599375
8/3/2019 21:27,816,1869,670,150,30,20,5,5,1,1,0,0,0,0,0,0,0,0.895527083,1.120527083
8/3/2019 21:27,815,1989,721,175,25,5,5,5,1,1,0,0,0,0,0,0,0,0.915054167,1.140054167
8/3/2019 21:27,814,1969,570,135,15,5,0,0,0,0,0,0,0,0,0,0,0,0.71599375,0.71599375
8/3/2019 21:27,813,1798,550,145,20,10,5,0,0,0,0,0,0,0,0,0,0,0.71289375,0.71289375
8/3/2019 21:27,812,1949,610,155,20,15,5,5,3,3,0,0,0,0,0,0,0,0.806942708,1.481942708
8/3/2019 21:27,811,2044,600,185,45,30,15,5,1,1,0,0,0,0,0,0,0,1.010261458,1.235261458
8/3/2019 21:27,810,1803,580,155,35,10,5,5,3,3,0,0,0,0,0,0,0,0.773655208,1.448655208
8/3/2019 21:26,809,1838,615,145,60,35,10,10,5,5,0,0,0,0,0,0,0,0.948930208,2.073930208
8/3/2019 21:26,808,1914,495,135,20,5,0,0,0,0,0,0,0,0,0,0,0,0.686728125,0.686728125
8/3/2019 21:26,807,1959,585,150,30,0,0,0,0,0,0,0,0,0,0,0,0,0.73480625,0.73480625
8/3/2019 21:26,806,1628,535,155,5,0,0,0,0,0,0,0,0,0,0,0,0,0.616284375,0.616284375
8/3/2019 21:26,805,2039,625,210,30,15,10,5,4,4,1,1,1,0,0,0,0,0.858444792,5.049069792
8/3/2019 21:26,804,1944,590,120,10,0,0,0,0,0,0,0,0,0,0,0,0,0.692785417,0.692785417
8/3/2019 21:26,803,2064,685,195,55,20,0,0,0,0,0,0,0,0,0,0,0,0.882873958,0.882873958
8/3/2019 21:26,802,1929,535,170,45,5,5,5,2,2,1,0,0,0,0,0,0,0.832466667,1.5908
8/3/2019 21:26,801,1879,525,120,25,15,5,0,0,0,0,0,0,0,0,0,0,0.726827083,0.726827083
8/3/2019 21:26,800,1733,475,150,35,15,5,0,0,0,0,0,0,0,0,0,0,0.706279167,0.706279167
8/3/2019 21:25,799,1818,590,145,10,0,0,0,0,0,0,0,0,0,0,0,0,0.67714375,0.67714375
8/3/2019 21:25,798,2039,635,135,10,0,0,0,0,0,0,0,0,0,0,0,0,0.735660417,0.735660417
8/3/2019 21:25,797,2089,675,110,15,5,5,5,3,3,0,0,0,0,0,0,0,0.80959375,1.48459375
8/3/2019 21:25,796,2084,690,155,40,5,0,0,0,0,0,0,0,0,0,0,0,0.820207292,0.820207292
8/3/2019 21:25,795,1974,585,175,35,5,0,0,0,0,0,0,0,0,0,0,0,0.767014583,0.767014583
8/3/2019 21:25,794,2125,705,220,25,5,0,0,0,0,0,0,0,0,0,0,0,0.848395833,0.848395833
8/3/2019 21:25,793,2175,640,135,25,5,5,0,0,0,0,0,0,0,0,0,0,0.816729167,0.816729167
8/3/2019 21:25,792,2140,690,180,40,10,5,0,0,0,0,0,0,0,0,0,0,0.875739583,0.875739583
8/3/2019 21:25,791,2170,620,170,50,20,5,5,1,1,0,0,0,0,0,0,0,0.982939583,1.207939583
8/3/2019 21:25,790,2325,736,205,40,20,10,5,1,1,0,0,0,0,0,0,0,1.0792375,1.3042375
8/3/2019 21:24,789,2175,716,140,30,10,10,5,3,3,1,0,0,0,0,0,0,0.9057625,1.889095833
8/3/2019 21:24,788,2089,640,135,20,0,0,0,0,0,0,0,0,0,0,0,0,0.760920833,0.760920833
8/3/2019 21:24,787,1894,590,165,20,10,0,0,0,0,0,0,0,0,0,0,0,0.736660417,0.736660417
8/3/2019 21:24,786,2351,731,125,50,20,15,10,5,5,0,0,0,0,0,0,0,1.068147917,2.193147917
8/3/2019 21:24,785,2295,711,170,40,0,0,0,0,0,0,0,0,0,0,0,0,0.871891667,0.871891667
8/3/2019 21:24,784,2235,741,145,30,10,10,5,2,2,1,0,0,0,0,0,0,0.963645833,1.721979167
8/3/2019 21:24,783,2260,716,155,50,35,15,5,1,1,0,0,0,0,0,0,0,1.095503125,1.320503125
8/3/2019 21:24,782,2351,766,185,25,10,5,0,0,0,0,0,0,0,0,0,0,0.930486458,0.930486458
8/3/2019 21:24,781,1848,565,125,35,15,5,0,0,0,0,0,0,0,0,0,0,0.747195833,0.747195833
8/3/2019 21:24,780,2351,756,245,65,20,5,5,5,5,0,0,0,0,0,0,0,0.985892708,2.110892708
8/3/2019 21:23,779,2290,705,170,30,15,0,0,0,0,0,0,0,0,0,0,0,0.886119792,0.886119792
8/3/2019 21:23,778,2145,665,170,25,10,5,5,2,2,1,0,0,0,0,0,0,0.906103125,1.664436458
8/3/2019 21:23,777,2582,851,220,35,20,15,10,1,1,0,0,0,0,0,0,0,1.323244792,1.548244792
8/3/2019 21:23,776,2260,685,160,45,10,10,5,1,1,0,0,0,0,0,0,0,1.012465625,1.237465625
8/3/2019 21:23,775,2265,665,160,30,5,0,0,0,0,0,0,0,0,0,0,0,0.843296875,0.843296875
8/3/2019 21:23,774,2315,776,175,25,5,0,0,0,0,0,0,0,0,0,0,0,0.8901625,0.8901625
8/3/2019 21:23,773,2315,665,195,50,10,5,5,1,1,0,0,0,0,0,0,0,1.022366667,1.247366667
8/3/2019 21:23,772,2677,851,175,35,10,0,0,0,0,0,0,0,0,0,0,0,1.017096875,1.017096875
8/3/2019 21:23,771,2451,776,185,40,10,10,10,4,4,0,0,0,0,0,0,0,1.116572917,2.016572917
8/3/2019 21:23,770,2451,776,200,35,10,10,5,3,3,1,0,0,0,0,0,0,1.023096875,2.006430208
8/3/2019 21:22,769,2285,711,175,35,15,10,0,0,0,0,0,0,0,0,0,0,0.9362875,0.9362875
8/3/2019 21:22,768,2516,751,170,20,5,0,0,0,0,0,0,0,0,0,0,0,0.918903125,0.918903125
8/3/2019 21:22,767,2592,771,170,45,20,10,5,0,0,0,0,0,0,0,0,0,1.172680208,1.172680208
8/3/2019 21:22,766,2336,675,155,40,20,10,10,4,4,0,0,0,0,0,0,0,1.0640875,1.9640875
8/3/2019 21:22,765,2622,866,195,30,10,5,5,1,1,0,0,0,0,0,0,0,1.128479167,1.353479167
8/3/2019 21:22,764,2572,846,220,40,20,5,0,0,0,0,0,0,0,0,0,0,1.061154167,1.061154167
8/3/2019 21:22,763,2165,670,170,40,20,10,10,4,4,0,0,0,0,0,0,0,1.031695833,1.931695833
8/3/2019 21:22,762,2562,801,255,40,15,0,0,0,0,0,0,0,0,0,0,0,1.032596875,1.032596875
8/3/2019 21:22,761,2712,821,250,60,10,5,5,1,1,0,0,0,0,0,0,0,1.20021875,1.42521875
8/3/2019 21:22,760,2717,971,240,55,15,5,5,4,4,0,0,0,0,0,0,0,1.143766667,2.043766667
8/3/2019 21:21,759,2758,956,195,25,0,0,0,0,0,0,0,0,0,0,0,0,1.045613542,1.045613542
8/3/2019 21:21,758,2361,761,160,20,5,0,0,0,0,0,0,0,0,0,0,0,0.882028125,0.882028125
8/3/2019 21:21,757,2667,866,185,30,15,5,5,3,3,0,0,0,0,0,0,0,1.075144792,1.750144792
8/3/2019 21:21,756,2617,856,160,25,0,0,0,0,0,0,0,0,0,0,0,0,0.965263542,0.965263542
8/3/2019 21:21,755,2014,660,165,45,25,10,5,4,4,1,0,0,0,0,0,0,0.879220833,2.087554167
8/3/2019 21:21,754,2521,811,215,40,15,5,5,1,1,0,0,0,0,0,0,0,1.121321875,1.346321875
8/3/2019 21:21,753,2235,705,240,70,15,10,5,3,3,1,0,0,0,0,0,0,1.026469792,2.009803125
8/3/2019 21:21,752,2662,756,185,30,5,5,5,2,2,2,0,0,0,0,0,0,1.054455208,2.121121875
8/3/2019 21:21,751,2803,851,180,40,10,10,0,0,0,0,0,0,0,0,0,0,1.094889583,1.094889583
8/3/2019 21:21,750,2481,771,200,30,10,5,5,4,4,1,1,0,0,0,0,0,0.967604167,2.684270833
8/3/2019 21:20,749,2471,776,180,40,10,5,0,0,0,0,0,0,0,0,0,0,0.97673125,0.97673125
8/3/2019 21:20,748,2878,876,210,25,5,0,0,0,0,0,0,0,0,0,0,0,1.0654625,1.0654625
8/3/2019 21:20,747,2446,700,140,25,5,5,0,0,0,0,0,0,0,0,0,0,0.898745833,0.898745833
8/3/2019 21:20,746,2838,896,190,45,15,0,0,0,0,0,0,0,0,0,0,0,1.09718125,1.09718125
8/3/2019 21:20,745,2738,936,190,30,15,5,0,0,0,0,0,0,0,0,0,0,1.088644792,1.088644792
8/3/2019 21:20,744,2753,891,180,25,15,10,5,1,1,0,0,0,0,0,0,0,1.182027083,1.407027083
8/3/2019 21:20,743,2778,941,240,25,15,5,0,0,0,0,0,0,0,0,0,0,1.11836875,1.11836875
8/3/2019 21:20,742,2954,1031,235,45,15,5,5,2,2,0,0,0,0,0,0,0,1.268847917,1.718847917
8/3/2019 21:20,741,2682,901,155,20,5,0,0,0,0,0,0,0,0,0,0,0,0.994878125,0.994878125
8/3/2019 21:20,740,2501,806,190,35,5,0,0,0,0,0,0,0,0,0,0,0,0.96135625,0.96135625
8/3/2019 21:19,739,2471,831,165,40,5,0,0,0,0,0,0,0,0,0,0,0,0.955840625,0.955840625
8/3/2019 21:19,738,2562,771,165,25,10,0,0,0,0,0,0,0,0,0,0,0,0.949003125,0.949003125
8/3/2019 21:19,737,2546,851,185,55,5,5,0,0,0,0,0,0,0,0,0,0,1.028085417,1.028085417
8/3/2019 21:19,736,2778,911,225,15,5,0,0,0,0,0,0,0,0,0,0,0,1.048910417,1.048910417
8/3/2019 21:19,735,2934,891,215,40,10,5,0,0,0,0,0,0,0,0,0,0,1.13415625,1.13415625
8/3/2019 21:19,734,2873,856,220,40,5,5,5,4,4,1,0,0,0,0,0,0,1.094757292,2.303090625
8/3/2019 21:19,733,2898,856,165,25,5,0,0,0,0,0,0,0,0,0,0,0,1.040920833,1.040920833
8/3/2019 21:19,732,2893,901,170,40,5,0,0,0,0,0,0,0,0,0,0,0,1.074915625,1.074915625
8/3/2019 21:19,731,2778,891,180,25,5,5,0,0,0,0,0,0,0,0,0,0,1.052670833,1.052670833
8/3/2019 21:19,730,3115,1016,205,35,10,0,0,0,0,0,0,0,0,0,0,0,1.181771875,1.181771875
8/3/2019 21:18,729,2868,966,230,25,15,5,5,4,4,1,1,0,0,0,0,0,1.133710417,2.850377083
8/3/2019 21:18,728,3190,1026,235,30,15,10,10,5,5,2,1,1,0,0,0,0,1.348636458,6.072594792
8/3/2019 21:18,727,2944,946,200,25,10,5,5,4,4,1,0,0,0,0,0,0,1.119503125,2.327836458
8/3/2019 21:18,726,3241,1056,240,45,20,10,5,4,4,0,0,0,0,0,0,0,1.305630208,2.205630208
8/3/2019 21:18,725,3064,941,170,15,0,0,0,0,0,0,0,0,0,0,0,0,1.084661458,1.084661458
8/3/2019 21:18,724,3266,1156,245,30,15,0,0,0,0,0,0,0,0,0,0,0,1.282903125,1.282903125
8/3/2019 21:18,723,3084,921,240,40,5,5,0,0,0,0,0,0,0,0,0,0,1.179973958,1.179973958
8/3/2019 21:18,722,3125,951,245,30,20,10,5,2,2,1,0,0,0,0,0,0,1.299260417,2.05759375
8/3/2019 21:18,721,3271,1136,170,25,15,15,10,3,3,0,0,0,0,0,0,0,1.450102083,2.125102083
8/3/2019 21:18,720,3180,986,255,45,25,10,5,3,3,0,0,0,0,0,0,0,1.321970833,1.996970833
8/3/2019 21:17,719,3095,976,190,55,30,15,10,4,4,1,0,0,0,0,0,0,1.404280208,2.612613542
8/3/2019 21:17,718,3170,1061,235,55,35,20,10,6,6,0,0,0,0,0,0,0,1.432195833,2.782195833
8/3/2019 21:17,717,3497,1111,265,55,5,0,0,0,0,0,0,0,0,0,0,0,1.342560417,1.342560417
8/3/2019 21:17,716,3366,1046,260,45,25,15,15,5,5,2,1,1,0,0,0,0,1.594929167,6.3188875
8/3/2019 21:17,715,3155,991,260,55,10,5,0,0,0,0,0,0,0,0,0,0,1.256292708,1.256292708
8/3/2019 21:17,714,2536,700,165,30,15,5,5,3,3,0,0,0,0,0,0,0,0.984319792,1.659319792
8/3/2019 21:17,713,3296,1016,260,35,15,10,5,2,2,0,0,0,0,0,0,0,1.361745833,1.811745833
8/3/2019 21:17,712,3256,1111,210,20,0,0,0,0,0,0,0,0,0,0,0,0,1.206845833,1.206845833
8/3/2019 21:17,711,3543,1227,290,40,15,15,5,1,1,0,0,0,0,0,0,0,1.558330208,1.783330208
8/3/2019 21:17,710,3578,1211,295,45,20,5,5,0,0,0,0,0,0,0,0,0,1.573405208,1.573405208
8/3/2019 21:16,709,3180,991,240,20,0,0,0,0,0,0,0,0,0,0,0,0,1.167995833,1.167995833
8/3/2019 21:16,708,3266,1016,250,30,10,0,0,0,0,0,0,0,0,0,0,0,1.2323875,1.2323875
8/3/2019 21:16,707,3487,1166,280,25,10,0,0,0,0,0,0,0,0,0,0,0,1.337378125,1.337378125
8/3/2019 21:16,706,3492,1091,270,30,10,5,5,2,2,2,0,0,0,0,0,0,1.397595833,2.4642625
8/3/2019 21:16,705,3064,1076,235,40,10,0,0,0,0,0,0,0,0,0,0,0,1.21028125,1.21028125
8/3/2019 21:16,704,3608,1096,285,30,10,0,0,0,0,0,0,0,0,0,0,0,1.351795833,1.351795833
8/3/2019 21:16,703,3507,1121,265,35,10,0,0,0,0,0,0,0,0,0,0,0,1.332846875,1.332846875
8/3/2019 21:16,702,3487,1041,260,35,20,5,5,5,5,1,1,0,0,0,0,0,1.299586458,3.241253125
8/3/2019 21:16,701,3110,1091,290,30,0,0,0,0,0,0,0,0,0,0,0,0,1.220964583,1.220964583
8/3/2019 21:16,700,3729,1272,270,30,10,0,0,0,0,0,0,0,0,0,0,0,1.4256625,1.4256625
8/3/2019 21:15,699,3754,1181,235,30,10,5,5,0,0,0,0,0,0,0,0,0,1.534770833,1.534770833
8/3/2019 21:15,698,3749,1191,280,30,10,0,0,0,0,0,0,0,0,0,0,0,1.410270833,1.410270833
8/3/2019 21:15,697,3160,1011,230,30,10,5,5,0,0,0,0,0,0,0,0,0,1.3461625,1.3461625
8/3/2019 21:15,696,3220,1011,180,35,15,5,5,3,3,0,0,0,0,0,0,0,1.247970833,1.922970833
8/3/2019 21:15,695,3120,996,170,40,10,5,5,3,3,0,0,0,0,0,0,0,1.21210625,1.88710625
8/3/2019 21:15,694,3517,1191,245,60,15,0,0,0,0,0,0,0,0,0,0,0,1.387576042,1.387576042
8/3/2019 21:15,693,3895,1232,260,40,30,10,5,5,5,3,0,0,0,0,0,0,1.496627083,3.546627083
8/3/2019 21:15,692,3981,1302,325,60,15,0,0,0,0,0,0,0,0,0,0,0,1.566867708,1.566867708
8/3/2019 21:15,691,3427,1091,235,25,5,5,0,0,0,0,0,0,0,0,0,0,1.288320833,1.288320833
8/3/2019 21:15,690,3684,1186,265,20,10,0,0,0,0,0,0,0,0,0,0,0,1.374010417,1.374010417
